207.0266204450826,98.8656885653963,184.20303592387185,69.4250534111493,168.3928148116577,64.39088747619643,154.2948621591646,72.9009211654635,139.31105363287278,91.5777097811828
209.7285757599466,100.96965099158076,186.67423450796647,70.27674440545161,171.15457778287987,64.96271567805462,156.4232856153636,73.34898675622584,140.96266614153043,91.55802768580477
207.42085328929986,99.84970108454425,185.01063531882625,70.76945581248067,168.04952795482134,65.70091449356866,154.68129787924028,74.01946459013226,139.3897804642119,93.18140826253534
206.0636242237162,98.89199573469014,184.173083506614,70.05578674236904,167.63479030344817,65.13648289240423,153.40153516026558,73.53578495850158,139.19480570927712,92.34641674936326
208.06911615636287,100.51261816384807,185.17648286513386,70.6157172081253,169.08487005230523,65.55743092174654,154.29748175790493,74.36060830770623,140.35257954589616,92.351795689043
206.84769609572118,99.64517706215982,185.94668535224955,70.0560036874608,169.56852734264635,64.94633195330282,154.75473145536628,73.32319609319983,140.52765649312823,91.61649845410662
205.60886940370597,99.72258387585437,184.8471432926876,70.6259153102557,168.47633418732545,65.82157606499466,153.76632892050566,74.67188051925919,139.49154986956324,92.44461584652694
205.90244517647758,99.95662337060551,185.70969010205584,70.63384333494506,168.90352676023986,65.6566863386614,153.68199576647677,74.55456132728793,139.91674147511134,92.36110137548295
204.6061373998124,99.70821229949524,184.95558108070912,70.41093432055584,167.8774227475451,66.06838716520413,153.71983480788094,74.78216473615485,140.02836181719942,92.33288630563814
205.3734416984038,100.13838983397129,185.2422681604869,70.20407982134553,168.55913164179668,65.647676948626,152.99473143688425,74.9314155402714,140.09768191274028,92.1748341315507
205.9085604032845,99.92946063059927,184.13351465515825,70.49425134751168,168.23548779428464,65.75177794685422,152.0272580682463,75.37320017743882,139.9353194521747,92.01008266338614
207.02410342777955,100.30120809137927,185.73377729663375,70.16812817235247,169.91726352673953,65.02939461739888,153.14470386114675,74.41051292522486,140.9070386912404,91.12145313442012
206.6071247471445,100.27159746307144,185.54410731893478,70.45008144556158,169.86108750672054,65.12766095840287,152.8488541269541,74.17714327927548,140.97669376181526,90.92673376249631
206.59823178739484,101.36558666482492,187.2959828318,71.92779614696492,170.4392923658719,66.40951488214931,154.040616384144,75.58522692464926,142.01883761364158,92.08396835482125
205.83357331556516,100.47936220357731,184.98329293729518,71.73491253443426,169.94656856968834,66.29472861459615,153.0573542718535,75.23308661533945,140.8695691794094,92.19779411259296
204.63116786692285,99.93121932785607,184.8128122108077,70.91483071476908,168.43075406043528,65.77102698578983,152.39179993226833,75.151387218165,139.7690775413707,91.97846597932721
204.64308146741257,99.88882519654736,185.21741975693976,71.09892426134076,169.37110264038557,65.48357286121919,153.10432590583042,74.1090867599044,140.0917806972068,91.43874833663558
204.76276898977844,99.5900740028682,184.09960445263783,70.94104941700334,167.98662855932668,65.4190095705954,152.12045956969507,74.7601159108531,139.7950316398141,92.00696680037834
202.73821776605868,99.2036495397932,185.83788381870042,71.85552020509917,170.6124071006006,65.40889658130651,154.1318699808751,73.87826259804093,141.0862132592231,91.32961582562689
202.1120531172148,100.43088023298596,185.96495494033908,72.11995135059765,169.54315462562136,66.15549508948793,154.72874492488447,74.57976852827943,141.15561633942,91.68156512523038
199.6792826390744,100.28145351764508,184.5938793620732,72.02135886257398,168.37376411415002,66.2163425947834,153.34356427273485,75.15826396408734,139.7130071985347,92.11432464960086
201.28452169167704,101.21707317040065,186.1463485151827,71.93696500167368,171.21598885930956,65.84750223517965,156.0053944365927,73.96378927905731,141.13879311655046,91.80769402205173
201.43461036129426,101.52472098795216,188.34329978273922,71.74859927602314,173.58086435368403,65.12922434669088,157.4740761634923,73.46926608806429,142.30594906890764,90.4757829596338
199.46286213078886,101.8014179889941,186.4229266920211,70.75522935423781,171.48997922649278,65.09783391534583,156.23742224600892,72.7210439330951,140.77534488778744,91.07168553581081
199.1626962236224,102.96870882331763,188.22293644244996,72.45986580457628,172.811941375418,65.97637841442105,156.9117915272252,73.76064390740237,141.81198474257974,90.89857683229474
195.0489259934222,103.2571658715761,188.77887096622277,71.89488423649227,173.1313205135215,66.08262953535316,157.20888899915917,74.49999219810984,141.66055208658545,91.28685916631424
193.95113202504413,103.32455866865207,185.94515394141416,71.83152105143431,171.55958865253106,66.32716027349565,155.41553136259765,75.09652626949212,140.14237,92.20025478417266
194.45015747472007,103.215199352259,186.93516975623285,71.72528435318759,172.8814585361017,65.6526734595633,156.8403934130191,74.04353625583718,140.8121202769247,91.47324127729027
191.56885138592295,104.46270522731834,188.41456543899298,72.24512957843726,171.9265677769035,66.2509701849129,155.73335986420136,75.32537013745329,140.1498966981193,92.13603963761862
190.01587266953362,104.8031527189106,190.201085314112,72.29411788026762,174.46599247541906,65.83817597851889,156.9100659936822,73.99039258952381,141.16476292226739,90.81570467091412
186.76673120272795,105.54466667171052,190.393917541361,71.96329015139692,173.90467969162617,66.06480954191912,156.82192049104262,73.93504472353536,140.85316823429025,90.93860395180631
188.51682725793125,106.31479691673945,190.2543088713242,72.42668171649593,173.9380969950239,66.47533452095684,156.96401769656873,74.02926887238861,140.980349266123,90.86640551167116
185.3933223212906,106.55921871050433,190.44834292387006,71.58130325853922,173.8115624636546,65.41944816192006,157.0315272756586,73.6283925385633,140.85585511626687,90.90554962435826
186.21068113911832,107.56945056426878,189.5494020914969,72.08032558260476,173.44158399632158,66.09054379449478,156.7675120884141,74.11583684667939,141.32184110272166,91.23074076274989
185.64034656333155,106.40444008070575,190.41888219237154,71.00995797342534,175.04508641166836,65.01073592759361,158.6889765223819,73.19158480275493,142.51154556377293,89.69106615602459
184.68042599800043,106.83306816338245,190.21085765791602,70.79470045587048,174.6761234126472,64.66654837997233,158.44671456870128,72.47731907145369,142.2668027991232,89.39763350855227
188.74226614806935,106.68706855121647,192.68323173361418,71.4174006457435,176.19161657763158,64.79138315614732,160.67909436958067,71.81905327331164,143.5208100797422,89.27550432201993
189.9075955338278,107.36096068319543,189.51576573840697,71.61554122633129,174.8226880579076,65.77638694587448,158.30500018035173,73.26483027599683,141.87024072143808,90.66327318011817
192.94042440629565,106.2162878601898,187.43391325363362,71.22857323885809,172.7170127373613,65.24081589052803,156.29224864535104,73.67035111644327,141.60570620603968,90.24474664123896
194.20395394258455,106.0278325205964,186.74835945967348,70.5793852655251,172.84189896140884,64.82125080105341,157.80933858162632,72.86571519277283,142.317152023405,89.67603696979411
197.12533462481846,105.58879611636154,185.2166693530895,70.38189045947342,173.12964264997996,65.03815842625359,157.44094003959833,72.76059886857189,141.60083388244908,89.74528886426502
198.0321686421871,104.70034286846386,187.82533445314033,71.30938697337625,173.8300225620574,65.5092411588583,159.1968157531096,72.31113552330936,143.49194285084732,88.89486073358775
199.6760612249426,104.32506241707905,187.15796687300795,70.10601249063986,173.26524697504354,65.02592784503827,159.08356893152833,71.50540045728782,142.85926085456694,88.39218180966546
200.8305380017238,104.59150702197142,186.02658864984375,69.77192166557607,170.5009630326288,65.11179617448029,157.4044188006773,72.22230810166626,141.71746468004812,89.56069891055252
201.02528861188154,104.23778944074162,185.71092078972947,70.86013904627005,169.82102810072217,65.83819316780486,155.8205331042125,72.9152668317572,141.79686197986527,90.30717200447033
203.08400280032131,104.07816983717905,186.0842588045384,70.23347173418482,169.65001842276524,65.73667822592816,155.56191198999565,73.36207247179263,141.52688858614303,90.05878424748296
204.99537601476567,103.61248017938684,187.20175715281118,70.66968114168505,171.00451250894986,64.77012653861966,156.819921085435,73.14824344376125,141.94993389297963,89.76386520626467
205.19322268180565,103.3701107985848,186.53511552171813,70.80087431396241,170.32535314282066,65.49236398171992,156.64680919467435,73.1291556190969,141.9596601197151,90.34664173384911
204.3248169815133,102.2260367398821,186.2473725832049,71.08679575139917,169.99512522399212,65.44482932535684,156.25409284657795,72.57572674332629,141.60051679799295,89.83417812563596
204.28654513720917,101.95876829650366,184.00707744762468,70.51320173719502,167.48222234540947,65.12129095919681,154.40680753541372,73.29121914992217,140.1293638489506,90.28425542612348
205.278396144909,103.26153773926784,186.68177520626796,71.51191423534588,169.02723152970782,65.63372976404617,157.208061560532,73.50064964237339,141.84721661824108,90.16804783008781
206.15076511620563,103.39855047345311,186.50124645060575,71.36086803870319,170.1631078434049,65.3407789881641,157.46234639547436,73.23812799089067,141.82193429108167,90.26202476845721
205.308155400599,103.17747957838526,184.84108079479716,71.41307425150288,168.3569163720758,65.4045172221438,155.96471961530548,74.05563715870298,140.31829061335495,90.84066981099214
204.98770167691796,102.75669316635151,186.18521453073708,71.17631176715659,169.60118057482742,65.23337810617772,155.19301907782707,73.629439732325,140.7095893203327,90.49482312945507
203.23134227374155,101.87486999869192,185.42274551059384,70.92464187317813,168.36382868055463,65.47746133608145,153.99178138305942,73.84325295072573,139.90716122327282,91.34421699945962
203.68663799047448,102.13947833417542,184.83710568265312,70.93896428020238,167.89379515411767,65.61891291565509,153.59650971727052,73.95962162874092,139.35171643590735,91.70961868250912
205.7362574488568,102.3739229274271,186.06734323372135,70.73780643689666,169.589247763767,65.05691795397472,154.78187177241685,72.7942405620883,140.70284134084164,90.5926669740104
204.08671320534077,102.49433888588415,186.52511643992375,71.05107328072714,168.66190952536962,65.64179744859184,154.12313080556513,73.5311674893368,140.1676389401112,91.52228163915852
204.19330523367458,103.30060322601292,185.64300095943872,71.30535692645714,168.58277103315078,65.75866362526403,154.62425114710558,73.46684084071643,140.44578396825685,91.3326794749428
202.91676361262168,102.76452259879922,186.49912445477818,71.61647479436512,168.9462671928554,66.2757243216094,154.20657727227035,74.49409010489146,140.71937030108109,91.8961780215581
202.30839750576263,102.6308319983192,186.5936161774336,72.25898388168648,169.4506834874506,66.63884249174403,154.13523780125135,74.42539334024525,140.7203499817016,91.92164212355203
202.22125207132993,103.0951039409912,185.36978847571044,72.37027376850098,167.67639306143434,67.04513446112011,152.02436098465566,75.6282466271187,139.44270372365008,92.54690312123094
202.26960554806828,102.9561655395465,185.47676427438773,72.50960959612789,168.19471172207406,68.25396072105491,151.95411735982884,75.37017531385538,139.07371587446897,92.52076457312575
202.27833021428728,103.22840541279618,186.2018067266503,73.56202640634483,168.88439417282603,68.88591809965337,153.285081149296,75.51733905889678,139.23307728658705,92.77959759938763
203.47051745488,103.29527663817973,186.93220696596285,73.961117781509,169.6592717447756,68.74392259365737,153.1692192682081,75.55379788241027,139.78679849721098,91.88722488584483
202.33871590778296,103.2258298082467,188.54049774037512,77.03674984730445,172.1247979766059,69.59763809091666,155.44044964034288,75.91835576521746,141.12577118018152,92.03577568453902
202.67686240639785,102.78596603214866,187.40473685418974,77.30194074294552,170.19252514975904,72.29404346304771,153.96218850828333,75.40198952557756,140.4242603208809,92.274097746224
203.26304032324208,105.78929781978411,189.99858134476642,81.30120319915437,174.24399458300053,76.079821896112,156.10953430868906,76.10206424332608,142.11091798875893,92.47645581022837
200.85731428233163,103.65459276299622,188.29306936642004,81.79787042616695,174.09279146757495,75.60264301917888,154.44177264061491,75.28356940279673,140.47356754709693,92.13586277920999
200.99241307461796,105.291271764813,190.07302646441542,87.14338886938275,175.30800951711092,78.36706734268267,155.63043667792155,76.60733671407404,141.56057699354608,92.98127613692643
200.72955213226524,107.3655478068272,190.80404838123744,91.80530937864143,176.26376287992787,84.15972861559828,157.11154143409524,78.9032693275773,142.66337875445998,93.83301025777637
199.25803802957898,106.14116871558988,189.8028542892503,91.83024594622192,175.59604942399702,84.59582148710221,157.06643416408014,77.45794441894887,141.28905753963036,93.25866177215094
199.0301338959733,107.41168009755334,189.080876178979,94.78313549356446,174.63092816145397,90.57174596772633,155.41272732413069,80.52478412559631,140.24098727307654,96.01480412544424
199.8875131066704,107.54955716128488,190.932124857628,95.001648755617,178.10068029354488,92.77432546541336,158.9762343826072,79.69897849869754,141.95257157972333,95.1386550811847
199.4053582430863,108.61194350461251,190.94463415131892,95.68225833049306,177.90267365026133,93.74451142398316,157.86780003811018,82.42801130525076,141.58660696133396,97.28092632302123
200.88227282473366,108.42762277698601,191.51235572779325,97.77862858139555,179.21423326972558,95.39806863489507,158.5728390082791,81.03755016010152,142.6810355386617,95.7089452199185
199.51723656747495,108.50300237833443,190.0718471961394,99.32850605250152,177.63665070339954,98.60791380343515,157.16841447185243,83.90640171540646,141.17493207554543,97.73238145769419
199.47274711338778,108.32685001376066,190.95212638954072,100.94051900376927,178.94470199134068,98.09188761492601,158.225424143657,83.62404435426699,141.92768694226777,97.32380316931936
201.09312439888416,109.38605922050264,191.67784840538312,101.59426136700792,179.50717857661394,101.06251226418485,159.14636392908122,83.62062841220016,142.45908308134412,96.58353274696331
199.550466694024,108.46808491026087,191.31845815956652,100.62033122695152,179.0280646163647,101.03760554743668,158.30780355309355,84.21402805710963,141.4537396163776,97.42228656231333
199.99617171838102,108.79157253205665,191.51987064133593,102.32176271457973,179.39042890168568,101.19737177729542,159.34679624264533,85.04138951229308,142.48788635667586,97.33176424018274
199.89707854032693,108.82112859059092,192.55897273130122,97.75559489711024,178.85529510721926,99.93879672522868,158.89905790337247,84.0052146109365,142.56897946384373,96.72849252136272
199.529308770153,108.33489456256329,192.39555723360058,96.7490684305842,179.8794323716233,96.23717939866768,160.22356392081895,83.84489534716252,142.9495753432655,96.66598643210104
201.33817995980823,108.53250414855025,189.75782045419209,94.03293406509232,177.96752786974227,94.17938774601441,158.78354001528842,82.77922627699951,142.10059674264426,96.02727214532148
200.89693206340178,107.46176545281129,187.9998448370845,91.22439517562175,174.98879333836916,86.89149367972158,156.08950104974204,81.92811700096013,140.0770154879226,97.62726973151557
199.45967438777365,107.33235167708128,188.19644694600348,88.14500548936036,173.34890571715283,81.61139204099459,155.51414288307495,81.6529750965813,140.58114162461632,97.41117531783819
197.4416637465974,105.76154448434168,186.98817918789598,87.07631367512887,169.48179503898527,77.14979115550508,153.13713374539773,80.16178295917165,139.82794521701717,97.47185402803183
198.21844947425262,105.28173687956476,185.78182384974133,83.7903110680652,167.93502468179298,76.52896052012471,152.33014995592637,80.31510506607708,139.66852053294542,97.67932052554774
198.98291583830664,105.0865571951676,186.90604224000433,82.09442477295123,167.9660220316687,75.58298366425498,153.04670938367028,80.11154666186071,139.80904461637599,98.18383042325043
197.425467968322,104.40713556309412,186.2597227121529,82.49828548459386,166.67120103193494,75.4801064248215,152.19793176620485,79.86031321085981,139.261576793933,98.42285129766822
198.20560792888793,104.27052741907863,187.4939795769071,82.67557763289486,166.79021423313284,74.82708574815064,151.6303893490181,80.41296677531992,139.8813473504534,98.11317414456546
199.351961287943,103.76001236048718,183.04850833000168,80.5180810103961,163.89992439570392,72.97161267184345,149.38554716013198,79.96843283687497,138.2812013417947,97.89838421580923
198.22472358342714,102.87747696807301,181.12050791815898,79.66465193257497,163.4925773738675,72.48425743651039,149.06816884567306,80.11777531100292,137.97182844734903,97.92252857687225
198.06948115437544,103.36074988783263,180.2050953350975,80.34574918954264,163.75338755364126,72.30375255432493,149.22980004836663,80.30599547900034,137.73129681737942,98.25565005148354
197.302462173286,101.96629418848946,179.43898432105814,80.30939773694546,162.8343700407133,72.46104092501488,148.30448796439765,81.0850869131454,137.15908790374056,99.38546515440038
198.58077964578248,101.25406660284423,180.62954179743133,79.76044550738833,163.3495376109938,72.07482278916724,149.97285253770235,80.19129335362828,137.85284776559322,98.27263713628587
197.5347899402742,101.42333680713759,181.3637205828196,79.13360183102616,162.35311545731534,72.84478749489416,149.94971839477046,80.8020167088037,137.96875928816374,99.46214342224846
194.07203486480577,100.54380964722984,180.3400357441899,80.00799310508351,160.62210484472897,74.60084866082379,148.283517633213,84.04607286537218,137.2744822057642,102.4360226070415
191.49074175189995,99.94000101372336,177.2981522746359,80.04664177722142,158.7895091263492,75.14669178538178,146.10465514759503,85.21422784144376,136.07216024174798,104.31643451200124
193.4921516176804,100.36637897866575,177.31876399336693,78.81279063236047,158.97622592571955,75.3636164170973,147.50482545191156,85.52794814100014,136.5120946044516,104.60442176378697
191.8098277168186,100.67958937515175,175.1275462600218,79.47080961702791,157.36523783116257,75.8160013180005,147.21653012176887,88.05015945921201,134.82992957495827,105.35639737811113
194.36368581606754,101.90357290568618,176.86759662664184,79.99311635308744,161.34661786046692,76.8472219235419,150.98477334823954,90.17726549797811,136.9458334363221,105.0919672996283
192.84130334438206,100.88213924447562,174.899739134547,79.58398565213898,161.2604346682927,76.28038756471656,152.19804784719042,89.96250595319569,137.3050642780158,104.97804643596893
192.60474587911528,101.59943619954885,173.56461809018458,81.34486898859771,159.54357184001296,78.12364879721049,151.40228392802285,92.4478040380635,135.6844419179195,106.75763848383204
193.72498114531896,101.96211445055333,174.78609206314385,79.6339265767602,162.08540716551806,77.29890310326165,153.4767475240755,92.08340527425858,137.0016302715732,106.13951503824389
193.59846108423932,101.39168270751789,174.97902351871585,80.2634664303225,163.29538587340835,76.50525121699451,156.0708209339184,92.83155207510033,138.05053546318362,106.36460986533
193.9274517710199,103.69384735545346,176.80534543004563,82.49986512928928,163.36758897501878,78.35788908762433,154.57509001762546,96.68221504630596,137.50411944371214,107.07750171780985
193.52142095676132,103.64316007219746,177.1958669802937,82.23075099742084,163.57999271638207,78.31479264651037,153.94975021691081,97.08978504497519,137.61165387859927,107.11918181512716
195.2193399638861,104.1163471020607,179.1213218740248,81.4539072908901,166.6116761258573,77.93135283643994,156.68156236654056,97.5943504808524,139.3687604322907,105.97211498497407
194.582312657856,103.90540920048926,179.32454800929688,81.62597699113516,164.88168347237033,78.8024494800782,155.72503049299826,98.47962313920966,138.99950422660675,106.99744917009457
194.99276347012812,104.57423151278962,178.8200115315545,81.96552565987486,165.54765865378883,78.38754405082764,155.1678631145792,98.23373660597419,138.92504374123897,107.52228268437781
195.08305588322236,104.58650354783978,179.25855696126095,81.4581375181158,165.18820225607203,79.11362621699928,155.11425211264833,99.5556557950087,138.34621163713555,106.62503023672717
193.5141591699319,104.31389257513912,179.03235908016518,82.3455206816213,165.3859999223797,78.77936986735483,154.46933627615002,102.05019352232831,138.0556287245298,107.66104018474594
193.35125091673376,104.1001604288296,178.96749526362584,82.13533110684352,165.27849362475075,78.49494477176839,154.99407586684663,100.72363224604501,138.4369598044839,107.9559153759068
194.72011918967237,104.56812611965694,180.81965653735077,82.4462081013687,167.18122283201,79.1974465482334,156.25237782095158,102.79677847780337,139.85606612201948,108.27302364928762
195.09174827563425,104.90987738500137,178.80524433863033,83.47871389487062,165.8693943174976,79.69730334017116,154.84663307394533,104.93642646523503,138.38783320135144,109.85714766747834
195.9338325739069,104.2139334490518,181.06237749940726,81.52076911391454,166.60145828119883,78.77477410093951,155.45226377131956,102.65439702219857,138.8815532670167,107.64549597398016
194.1724484649136,103.70736375858363,179.1573786502368,81.30797938492205,166.80315968947187,77.61510789616388,154.80804288458376,100.35561961362066,138.97809140337466,108.75894902324282
194.94647150747605,104.26999800717418,180.61467053164233,81.74014806536655,169.33275746540258,76.8347792802341,154.05870278469456,98.1983705202256,139.32758744803206,108.88994619424967
194.59163276569745,104.35078341001915,179.23478455181484,81.60458701657842,168.93047777536788,77.37705720059262,152.9360865278171,94.99905887611304,138.0659294145372,109.00810005337524
193.3781305950115,104.02100066573745,178.3017828019646,81.16521828099859,167.48835426983408,76.20087740938962,151.95527748932878,92.64522151157044,138.23837645828382,108.128738035823
194.86409394829462,103.69737789764257,180.4260443285944,80.3302112062819,169.09046262330034,75.37653715004919,152.8776980026084,89.27566717359959,139.77944943487435,108.95156913030236
194.00489032738705,103.11562614642072,179.08652372762774,80.36725852750635,166.78353628991707,75.72553289809233,152.06229364557484,88.89438858638911,138.58570609578285,108.30819234942273
193.4291674241607,103.70414611525776,180.88513324883908,80.08939612208346,166.1490478299181,75.40229452148927,152.08007110261036,87.20661279873023,139.0888097195291,106.01694993133138
194.21823927021453,104.22947305180745,180.17593361753453,80.53347675627676,164.9924358797542,76.18217266840325,151.2417466550737,88.04011031081643,138.58078970495555,107.94029333440432
195.072982881068,103.85687958370951,180.32481756528136,79.25141149942189,164.1688262782079,74.70861824228795,152.04987323684392,85.61315587235995,138.44251261936444,104.75029283647861
196.56224303114155,104.34541805006815,182.27672500003186,79.76453598422466,166.6729952975474,74.5899494620313,154.16996986580062,83.41751093461178,139.56538463708125,104.17957392028914
195.75865746802472,103.84773525485937,181.41326694122873,80.02703195956185,165.36779147027573,74.73604314468936,153.34269068820464,84.07134236321058,138.84648404816713,104.4365693673591
195.87754957981207,103.99370490954342,181.30358433325569,79.40710571726191,165.8744942353878,74.44575098949927,153.66959276327663,83.4604533080101,139.44695142548736,103.87019316744399
194.68506337960213,103.65210113271175,180.98854811313282,78.56417530744493,165.2361929895675,74.17451582764747,152.52108534667676,82.70410591393184,139.17272840024302,103.68625949319808
192.98039222634398,103.48998115510054,179.64740319282183,78.88261544241804,163.35579965479945,74.43193676758978,150.27223230135576,83.74662879696776,138.3816670422056,104.87144139845782
192.6274641540038,103.4723594135864,179.6388782764265,79.15637192303136,163.46806894126067,74.38965985871594,149.46648164443388,82.98423076363264,137.58369609435837,103.82558747663543
192.75343545423655,102.35473963970148,178.74110572693598,77.59932900035042,163.22751978973784,73.00380623781362,148.9898448947848,82.02040783804406,137.56103806775403,103.34466066689127
195.05973161960924,102.71419704154353,180.55792489064467,77.56083328117464,164.19061900885052,72.64548382020713,150.50469335270097,80.45800354113209,137.9129883879445,101.81184637218023
198.25979218030068,103.26821867790463,179.664507545767,77.30587726877147,163.7422764471358,72.11328443208134,150.17395026475782,80.82467216720647,137.18522141374967,102.09983049950152
199.52111537877818,103.38059407963912,181.2990734820168,77.98250937895307,165.65138558488587,72.35182608758998,152.03072498149697,80.20962607369275,138.45123386533498,101.80405135816035
199.31941514310878,103.37665354877775,181.75459840583375,78.40334907583042,165.79710041475235,72.60987774687041,152.71942730840112,80.34742612480935,139.0374977954029,101.35964133661099
198.3955804240444,103.81208158530542,180.3297117919932,78.62491569314682,164.3127736111492,73.32500242537246,151.42764289429806,81.83602265319286,137.8349910912746,102.10927271409746
199.8625785744767,104.30548492540554,182.00099174850016,78.25902390263589,167.978143422406,72.2821123485097,152.368615149058,80.63559950057011,138.32558216223748,100.88313494299031
197.76995517031,103.66857255719877,180.03785961984892,78.29866461068691,166.5505921044002,72.73339572912504,151.11731404185468,81.11000035730989,137.01727623032383,101.42340737229948
200.5191027123518,105.18298948087687,182.65639059686814,78.74275003439202,169.35481192699024,73.23198601037083,154.44635712617952,81.92999078704149,139.04981119534742,101.49989141268682
198.33983506271568,104.55759771607246,181.1553985395393,77.37303661838044,166.53949366076594,71.57191284323962,152.43904832131108,81.3202607991276,138.00457535475974,100.95562369311753
198.14163993794253,102.81542132693725,183.1126370336918,74.22909436869756,166.0578762523291,68.77697974527177,154.35419488156217,78.78379307812962,139.21594971966488,98.70868430988334
195.4366738616666,101.0947394589426,178.31429112457135,71.76618001696775,161.05869942993152,66.83172388205529,150.37659142836117,76.61477755490411,137.01091272084327,98.02215267677624
194.1890286171696,100.28049254433093,176.54027892722203,71.12301406157775,159.530262304649,67.08821594033758,150.12722539851896,78.23542451887005,135.5966163999797,100.73383496402505
190.91884514280508,100.67612679409929,170.74641165026694,73.91465238758414,154.8255341133153,72.24310113312046,146.14678844502689,83.71210411566665,134.22599332471822,107.96612600165231
188.70635616228105,100.76958750378073,170.58072065844627,73.81287058792432,154.44569100570155,72.57257615701309,146.7828207221703,82.79727907265152,135.0588714712019,106.60688971007777
188.1781431448337,99.8816629139238,171.12931207349465,72.82899587138691,154.51012020140413,71.66478206989036,147.23651536557918,82.1932279226475,137.40932732315827,106.49944820759555
185.64838783419398,98.69172870522924,166.39164212667401,73.3805426235193,151.09252484010185,72.51678621519439,144.48637683672197,84.07616314309963,136.58998901234617,109.31516584268178
