208.2709983701602,99.19099270660875,185.2565530240832,68.52621222409974,169.8772852465697,62.60677379703294,153.5879779222065,71.84695278755227,140.59378659676534,91.71243188980945
208.19189432914436,99.20026246195721,185.36021806151643,68.52300718530367,169.27360392198372,62.64367768572757,153.62629434581189,71.83719645595987,140.62688362127435,91.94923505959102
208.15821065473344,99.18388898785037,185.33287978807093,68.51869752664835,168.53258140043184,62.727245362432114,153.61453065284226,71.84023815717828,140.60727666326048,91.93018488059646
208.15821065473344,99.18388898785037,185.33287978807093,68.51869752664835,168.53258140043184,62.727245362432114,153.61453065284226,71.84023815717828,140.60727666326048,91.93018488059646
209.4251490966165,99.95341734178245,186.30166279216922,68.73268264089191,169.12211116264857,63.320329045075994,154.11089927929407,72.0934804749812,140.7211685444968,92.0760730074629
208.12168610698998,98.09476431994977,186.08653108436346,67.10966111746549,168.83847886364723,62.01828700966597,153.4440880130534,70.32769477938034,141.01261712464543,91.92321190449422
208.07484550821414,97.96196467318812,185.640387451006,67.03752498295178,168.31641384606516,62.07462069537994,153.11027907746515,70.39104722526736,140.66350088145055,92.1361984812806
208.14697104511188,97.9900002865667,185.65268153638667,67.04549934966207,168.25953672343394,62.12132394018387,152.4695187880727,70.59531852765028,140.72522414704318,92.1445496633492
205.70426814474072,97.98890747187707,185.21745113297584,67.37007068239852,168.36075880804384,62.605677468191494,152.74728274798383,71.83497478786649,140.77119458564192,92.2836989635151
206.6645641070833,99.43156029055281,189.56506396572246,67.60574555268863,172.46566679244643,61.992857201784894,156.60430033664318,70.60028023976447,144.07342619936347,91.46928059086353
206.44938258638973,98.88789118748116,186.0048649421078,67.34821355459377,168.88958631850983,61.84704629628261,153.103632721561,72.1376651074731,140.8565870643761,92.1770126534449
207.2241195922244,99.17575222261027,185.96918366853845,67.27972975837336,168.99127280797543,61.77747767546197,153.4394365290574,71.76363272228214,140.71420791974217,92.15597248411919
206.6778941066456,98.71825573563564,185.9896891130851,67.12386366460167,169.0341760328796,61.64615565341347,153.1052410760937,70.85652247203839,140.4360530959711,91.91718473534263
205.4421170189836,98.2020052292484,186.25279406213954,67.15777762123967,169.59095675054323,61.48045215197659,153.21251822687367,70.9096704471092,140.44422761504782,91.81658883572865
203.1979564505551,97.79536076445592,186.65608807396796,67.17500244225259,169.6496266980774,62.32311885113704,152.77665535619167,71.48423368643282,139.4871654104448,91.46156109823107
203.3249248486011,98.26162638725235,186.21610986456264,67.22853054512277,168.7878235892665,61.6475232050395,152.16312012566084,71.6784785503854,138.28968926719133,91.58638068074077
202.00574949716702,98.58649924350522,187.26975878101814,67.35751807846356,170.10357328756774,63.11008083235628,153.32996541748832,70.84679934952491,139.35519072873316,90.90164743015181
202.35479434779782,98.79988838110904,187.49925567773266,67.4050952686483,169.96763292406817,63.16100628998338,153.68555148069126,70.97767784164182,139.4026509392999,90.6692354594458
201.18443752311887,100.29575171768111,188.11042624019873,68.06008022279784,172.38845445192763,63.75380543330918,158.75184360569187,71.38705159040677,141.76090830468772,89.81603652998899
198.6984970265864,102.94093326685079,188.50011189658719,68.85757545993184,171.7829455992233,62.16300534498904,157.99754766303613,70.75315688554566,141.40121010911608,93.35482373716185
196.1517739578793,102.71849625549787,188.30871035808963,69.02518364850677,171.81907752516466,63.455967774062145,157.80857197386098,70.92986507780572,141.0682465381767,93.50233623460146
196.29698948723106,103.37976845384227,188.43259581122967,69.82558517147716,172.1470145470635,64.17522451848669,158.12044964987078,71.41482044834629,141.08616383216176,94.13355211791591
192.37494678030728,104.09508923902791,187.85372439418177,70.74327893037102,171.62663100274224,65.01288803465795,157.67457052056918,72.26759567205174,140.71540747362891,94.75629821549065
192.72982368700954,105.80456993390096,187.71697903649024,71.34332285104101,173.60763400886458,65.64745904378188,159.06754443349223,72.47951001205747,141.3784320825714,95.15445623055876
192.7180032204942,105.866854525801,186.76643284919484,71.16652962905133,172.84854380720915,64.23382648556533,158.85743998680672,72.2165220010703,141.37486167127582,95.81209900093961
192.93768420413986,105.70684164469384,188.4589959003309,71.14048558102466,172.82183690147403,64.06962874534558,158.68781926115196,72.04687289367314,141.39724576364114,95.78880250339219
193.31844177821188,105.24843944936421,188.9538899809025,71.12350108077017,174.07106033806204,64.07533600305567,159.1280675714958,70.52497373903522,141.66330913256922,95.87347202917493
193.35020226172352,105.09092801278395,190.1780749112694,71.06004372498994,173.45078364653892,63.97236498675919,158.86856642163997,71.98646728804785,141.65255446203153,96.00637072330905
193.4089679617459,105.19741860998744,192.59765055504462,71.47852798816449,173.63725706826793,64.02948211060146,158.81904174967363,72.18232688115687,141.510315510782,96.16536603319925
193.45840422800845,105.2706591135075,192.38687291442147,71.50363925406086,173.76711977287917,64.08719803062246,158.98568977265904,72.22035460097729,141.58643399194685,96.15446186358827
193.45840422800845,105.2706591135075,192.38687291442147,71.50363925406086,173.76711977287917,64.08719803062246,158.98568977265904,72.22035460097729,141.58643399194685,96.15446186358827
193.45840422800845,105.2706591135075,192.38687291442147,71.50363925406086,173.76711977287917,64.08719803062246,158.98568977265904,72.22035460097729,141.58643399194685,96.15446186358827
193.71782013359595,105.31227480035929,192.0765238779485,71.48570679645715,173.9510596035661,64.10745034816567,158.8832337823646,72.26586908945526,141.56656153863005,96.13687948202727
196.03068687488602,105.55896966799833,187.1755898013947,70.75281592888221,173.676485964563,63.831687062299345,158.11885612031432,71.93150949760754,142.63633264491673,92.79952742018651
196.03893297070175,106.38432985758621,187.59202470528214,71.48804711837576,173.68191058359545,64.48336837378702,157.8383086128498,72.04259806827656,143.4500598601673,92.86820915883433
196.49644284768635,106.68150991416589,186.24890537127513,71.55129248324057,173.59154313733941,64.62623888901892,157.91754652598405,72.17026838942606,143.60749669465423,92.80389891652216
196.24303780455853,106.53286591894857,186.4310155150756,71.58073459064244,173.53738382488316,64.63227440084869,158.01662012234317,72.17543534791767,143.58531986507717,92.74366399334546
195.88846095383067,106.71674216932692,185.9275672058091,72.05339629186237,171.53326638252952,65.11366569462176,157.8520228678466,72.80489331516998,143.39264878612047,94.2143164688393
196.54801103257134,107.19755965323135,185.09277903491702,72.33313731302934,170.35449985326932,65.44776472409839,156.50467849440975,72.87541697300969,143.39045072521412,94.44911342835466
196.21839919127723,106.89770509577835,185.5851553622645,72.29565036174371,170.27833558494268,65.54847621009685,156.2331271969732,73.0567847060108,143.34961169101916,95.84570216555291
196.26788492008836,106.91185761342463,185.67750366770133,72.2250137893735,170.30904102934693,65.54316424712945,156.2531965886697,73.01473685869892,143.34018564685775,95.81856975825478
196.19962188504553,106.90883057817341,185.68812885299974,72.24816933561489,170.3365644585041,65.5519865457003,156.52587783415754,72.95336658637349,142.76307660307216,95.17425037220502
196.189572495886,106.9047437440815,185.75414435873122,72.24497841441442,170.31059460233325,65.55036907399901,156.45232769893448,72.97136026824157,142.61399549003423,94.96391186731807
196.15266204640537,106.88769742236106,185.76163528026103,72.2155223245579,170.14314761770459,65.49862050330825,156.43275463065234,72.88040766683912,142.57749399472584,94.83834877884675
194.53247623817003,106.70443553407516,183.23968727221487,72.51444632616953,167.46110818596534,66.17575211096145,155.07819556425326,73.98974572852757,140.48348028118863,95.69904128829177
196.9509307362722,107.7586429085199,185.57467718110865,73.07621271152884,169.93456394303934,66.24047841772769,159.22900290032356,72.4276667704705,143.1192156295068,95.03236745100054
199.85390688657273,107.86182579353627,185.87437940056762,73.18143636625766,170.48188903246046,66.22647524072211,158.20800063290451,72.62982952323004,142.69903415556027,93.92854953586952
200.35383276806604,107.08319180457681,186.39333858694766,72.80959941224087,170.03733228717854,66.0557343908712,156.71575318708378,72.73613491361017,142.02940651597135,93.8398399067873
198.04478866971158,107.38494825572265,185.91656989593434,73.05248475277351,170.04484908138767,66.69014408396849,157.42168197990296,72.73234161428122,141.287022646335,91.55020780091546
205.15712842335367,107.52822252389272,185.3580544250863,73.30810959115335,169.237111457355,67.09491303330564,155.9409024584114,73.2147451875749,140.58225564311016,91.86809504211426
203.94376415308915,107.0553542132698,185.44645124709567,73.01006355748632,169.2648818889915,66.77493345954167,155.87431123425372,73.06622934255887,141.05871452964607,91.822724051662
203.33741206491342,107.44013679216866,188.05896658844114,72.489075334158,173.4668185252448,65.43046438524168,160.6068975608481,71.11379451097581,144.03923249385375,89.77143581080598
201.8792627302764,105.00219987845715,185.9916475213218,71.4691338782343,168.61395237203126,65.06510893983517,154.31140926191648,72.29973332819458,139.8495826439941,90.04888477598364
203.5175593480098,104.95943915678987,185.97266670775068,71.46399948952671,168.69927677104977,65.01855784484468,154.25376192832607,72.22714790689993,139.69065401066803,90.17564920196386
203.4905636164001,105.05674819866877,186.17975945053948,71.5902692268942,168.68904990205144,65.13200023556033,154.24676838407515,72.21307896462905,139.94605995776823,90.11593668689402
201.52425948901916,104.38013118851175,185.72719048895732,71.63215577035884,168.20062061469736,65.41554532300563,153.84462570350834,72.49369637605278,139.70880104335072,90.41235211810893
201.4106949594602,104.6287799883052,186.63419140012053,71.73301103044497,168.5623645600156,65.71227728577409,153.96744337554136,72.4906737970182,139.19462240640323,90.92099918821395
200.1703389745653,104.87402321455554,186.1599308493972,72.41191519739415,168.24368963869,66.75407783008069,153.57265349223704,73.37480255133572,138.9112316811274,91.81942025472924
200.0203400722716,105.85230054068323,188.13344161437254,73.72963005035359,170.1837704221302,68.2336361682285,155.1213646790424,74.06137782995427,140.20818652867374,91.9935591469166
197.84635242788275,106.11663236831501,185.41596309555175,74.18362539527735,167.58502708363184,68.89774823536467,152.74288921900805,74.96502465055343,138.2263864064787,92.96341860353989
197.8557174614087,106.56532750680527,186.1425284733589,74.6859463099254,168.97418680246082,69.273668500582,153.92249134081638,75.12005350893186,139.2194660363899,92.9349261314789
201.06773656535515,104.82141725782135,186.09186392535,76.42072828379602,169.2699239011291,71.42925098411278,154.12903202158563,73.94676651474934,137.90141816476623,92.37606599707274
200.63613015787814,105.96070636386239,186.62600777567295,79.12387942148855,169.64594819741117,74.82096394087007,153.93769766198886,74.25905654091596,138.84558812555923,92.33779625108389
200.817875925835,107.52691085807635,189.81617657461499,81.05782630615502,172.99029755615908,75.93252479377959,155.4789179795519,75.04308705203572,140.1766730992012,92.75118435471191
196.68244196558297,106.28982663604879,182.96191777205317,81.32330907376445,169.242640094928,77.60532831086526,151.44323409504375,76.64715862971408,138.00840634099524,94.34383211493913
197.41675998749963,108.04353673666756,191.3896057323085,88.98656476006681,175.25773205026792,76.56794048127054,155.86385926172997,78.82591700578274,141.12564761545897,94.91520064474797
198.21135218915447,108.66774783001082,185.61397963952706,89.86498189576537,175.7355596534269,82.49567470098853,156.39105341632373,79.741833637583,140.86427139450316,95.06459053233287
197.87135135762745,109.21724495288406,187.83234519277804,95.78352059288889,176.0735050201578,86.05979237442924,157.40272988514386,80.80760435040577,140.9552252590224,95.15967068209608
197.94644040834632,109.48112818047099,187.784334348881,94.46826363586601,179.11450541858,86.5295813224357,157.0600224724531,81.51859508378524,141.40466099351013,95.12771084836925
198.01553457364372,109.4958725625959,188.2128148461378,95.46884272212256,178.62244648107284,86.54565989585451,157.06161904105846,81.6429441000697,141.3726889484691,95.13926815898925
195.73811892384288,108.1571812408366,192.83643436712453,96.10483501098088,178.38243886282905,94.53642752285708,157.02576917566054,81.73511337538677,141.2646309417074,95.139236254255
198.53953716775345,109.55164199379043,192.38227747577,95.24830248995296,178.44664934285115,90.89245548753559,157.88646972934956,83.2958959596825,141.0439710983607,95.16452185132799
198.32453724456292,109.5064668997527,192.2126246009438,97.46160291863798,178.51877538279408,94.3771409349941,157.80113556474544,82.97061588990886,140.99765070875944,95.0817862895571
197.67243306601307,109.30196866421244,192.20663644229538,98.98385587823624,178.32796554665978,94.44698466458058,157.71251699399886,82.74629408438456,141.0683857903777,95.10563258351385
198.35006830809385,109.4357461068793,192.36147894336753,95.93729371954292,178.10753833090732,95.58950246628329,157.62390442686348,83.30511258583634,141.30711592703204,94.8714952495721
197.69121794470126,109.33516279385213,191.95928432534,100.13705170694752,178.10890179080278,95.09093354554805,157.93994455667868,83.73642402705633,141.2676952737856,94.89198803914144
197.92714882381222,109.22852662447794,191.35511177638793,101.51825136702216,178.23593081261996,98.87549300117556,158.14462425155503,84.77082590108608,140.4419240027706,95.28371993510711
196.8605989372999,109.12113440316449,189.65027683838255,101.18028083921534,179.01031550472314,97.92772362637366,157.67875698414966,83.54240115902708,140.47509647658856,95.33645059502292
200.089436651774,108.6605831793948,189.31042958716793,97.0505143047637,177.52654290119472,93.22684907407437,156.9716917155187,82.75670780375785,140.23923971199451,95.31664587854584
199.42820129598977,108.67584227232427,188.4736678756646,91.13633325392738,176.98673465585304,83.92985026795742,156.5221769038206,81.63031541322903,140.21882031451128,95.15920324165451
199.36261274755336,108.91379586608619,189.78789560890476,86.35417909659449,174.9396703342836,77.29814635484588,158.38598789013838,78.78205036392326,142.0987798082593,93.60956832535365
198.55970539850387,108.50209762212656,186.7484897639715,82.6831130772588,173.60108437479877,79.05113603272248,156.41729752220405,80.04307744343008,141.04387777229022,94.81158377466437
198.25813306992572,106.15576137929473,193.34060485262702,78.73257245590071,173.97075993917872,72.49968038351031,156.57312825238742,77.13518144139374,141.39700550603814,92.59119376112695
200.37486528644354,105.25559437925412,188.79810200974168,77.90167926060315,167.38158579556796,69.61092638034896,152.55995737775388,75.594992195919,138.26393894198688,92.7315925438113
202.6033377836961,105.88208008521804,187.47662794278864,77.88850955254316,169.85877875402932,69.73983858487851,154.52470684671937,75.30275253425135,139.94755437079215,92.2403712057105
199.11570198826155,104.64756643959873,181.1217730666863,75.4260598044559,165.3897279743266,68.96944667878714,150.3886925342957,76.05045090807477,137.8991078927563,92.75387986037954
198.90763606154206,104.59500340527076,180.83564965842655,75.4614965990769,165.64277879464896,69.19091991049886,150.17141069902885,76.08544735893975,139.59893283749895,91.59589873649401
198.2335957224684,104.27465298915489,180.6386457870806,74.686437965707,164.91333610384652,67.9242807781334,149.5677273136497,75.1937011102923,136.4478136242747,93.65580869274991
197.29366830004744,104.2547739883199,179.66481365940584,75.14929531252471,164.09274627046733,68.97623630191707,148.48023572787744,76.3710703350662,134.83687578646166,96.0872768459943
197.7339066670929,103.62170597355214,180.1991087489029,74.34590007654117,164.4510864784874,68.39106131385878,149.0163886708957,75.5799536177226,135.27596162487666,94.99635492710617
198.0313117121911,103.35439707011538,180.10591376869925,74.16132409333284,164.23342848360898,68.19760329717033,148.84032472220338,75.40985812986548,135.0121891298434,94.8233717936427
196.19351366358026,102.74634322535965,180.06705164395365,76.54337046545228,162.24107505915208,68.33229831962134,147.81829258604353,75.6450811794018,134.2141195389746,95.05818770810792
198.47626569642813,104.75326162937046,181.23400393979853,75.08551181307739,164.03255116362973,69.49057810428376,150.0633862417302,77.26513320814537,135.90752891795964,96.29330651559982
198.0137582873835,102.88799737976457,178.01052642648474,74.02356332362731,161.5080133983149,69.9808814849628,147.84215641833492,77.2959818750033,134.87314004837964,98.17977831624955
194.84953624995524,101.16147426109191,175.35344307547416,75.1799935512588,159.7788125447934,70.36078851609163,149.18110354991194,82.60230934801753,134.2843317248385,101.07866253892148
195.19506250501752,101.35290259879734,175.79586522158436,74.57850309953449,159.85491100546034,70.26727635437001,149.4876139406814,82.84559262134475,134.504076481792,101.09215596869636
194.77302756254093,100.7501197264688,175.09124422674753,75.07813452105312,158.62927265924958,70.36221947780582,149.4807998039142,84.86002191348976,135.01506084827798,102.7415988533759
194.96474823425956,100.76911880528695,176.033720068059,75.06828049001781,160.74794116048466,72.83411957368234,151.62338181688477,86.73213652426968,136.95318988295938,104.0478323427276
194.30564939392002,100.01985032182203,174.35428704516843,74.81986527322643,160.9745453985245,72.49412030706102,153.36564884316255,89.73990929960736,136.96794219367047,104.2612468350829
195.13323381422776,100.16930591712276,174.38834074875547,74.96183848498022,161.0503908386819,72.69279881531699,153.5293222913332,90.0623545938731,137.27303690089127,104.51829006255684
194.4007073732557,101.68843007343828,175.96764219299976,76.46690215764583,161.84243142921065,72.57016720753504,155.16722894143305,92.56332532054817,137.39828326630283,104.29614928840228
194.68781785236058,105.04506589795852,176.05958019377616,79.71606319731096,162.27249088239273,76.0520182301554,156.80434064135233,98.87070876861425,139.62711038275248,110.50828811652617
194.07272496471663,104.9502869066957,175.4091372352788,79.61104316397659,162.02886330035003,75.88714819058366,155.8017779072235,97.9388906700979,145.8991704016697,118.67804405480487
194.611965335974,105.14884639995223,175.9830097493595,79.4888124547,163.12697023399755,76.9228872692524,156.1665944328222,97.85653843285449,142.1333812246521,113.08973527332809
194.7385918854503,105.15831380456332,176.02212678716998,79.44751282184653,163.07417214610808,76.73964013003024,155.4942618950934,96.68979475873255,141.9197216525546,112.86319324452951
194.7385918854503,105.15831380456332,176.02212678716998,79.44751282184653,163.07417214610808,76.73964013003024,155.4942618950934,96.68979475873255,141.9197216525546,112.86319324452951
194.7385918854503,105.15831380456332,176.02212678716998,79.44751282184653,163.07417214610808,76.73964013003024,155.4942618950934,96.68979475873255,141.9197216525546,112.86319324452951
194.90513466897065,105.45356023530546,174.7954587916929,79.63176158470522,163.29152030018233,76.71187240184223,157.7887299666616,100.84105639182559,141.24787416345,111.7205338753737
194.60031388790975,105.26106076351455,175.50752821331267,79.85605637717424,164.34846858855934,76.37605432806608,159.38172554156137,101.80966045111701,143.75596753647903,113.59563075742362
194.60031388790975,105.26106076351455,175.50752821331267,79.85605637717424,164.34846858855934,76.37605432806608,159.38172554156137,101.80966045111701,143.75596753647903,113.59563075742362
195.2419612137987,105.5657129536771,175.71951167120122,80.06589777572108,164.51553653392187,76.73724399051966,159.38993088004167,101.95710076292548,144.01094348041255,113.99211483036454
194.57866166259123,104.5720026384188,175.5720419012436,79.32283458006341,164.07366971000198,75.86335281081715,159.5889563924708,102.13982822250446,143.78160042273726,113.32106590446512
188.0188512482861,104.99042594567219,173.66671334374797,79.1003050993432,161.3184411900127,73.9346441758185,156.0318478422318,97.56936685063363,140.96685544799766,111.64524721530911
190.2974170079026,104.48107274538305,173.8073331987016,79.1282952129687,162.35091385274114,76.01022868451815,157.02130457798935,99.12242153367454,142.89423127862722,114.34593911301319
193.91700963509595,102.3402068581985,177.626584286085,77.13142193970845,163.90424651066388,74.66809446191827,155.30581277854617,93.00366760277656,143.10897875692464,110.63509209479703
191.3633235446134,101.87167654415182,178.8352242755597,77.04268965674018,165.9201148290576,75.0426052193704,154.31857598272754,89.07717400650107,143.2176256943859,109.7441306639952
192.9502238503416,103.2018815639257,177.2076399675622,77.90095831076889,163.85817536354395,76.51008519798056,152.27577429166575,88.0090771211351,140.87060683577548,108.74702502115069
195.071394790531,103.08807787054131,179.00871859894727,79.13508389417302,164.17732449038036,74.05251006966395,154.06473535923055,87.45064189235808,139.2107775864094,104.15673062291533
194.69092852100573,103.11683943296288,179.108804192764,79.19822095843654,164.3643289490872,74.29428550572139,153.64705497642618,86.40807139464624,139.5271977107149,104.55381795327058
194.45023220492234,101.41956323565401,179.17809914750845,77.69161541321384,164.0976546408151,72.31602431686495,153.02434974466365,83.56892074512383,139.93407088112798,103.62086556405144
194.53242020017902,100.29103322317513,179.52720035701202,76.38879604680079,164.76193539246395,71.44749293651631,152.56598399412323,79.3990474329098,139.4649400972788,101.0518875465824
193.92294938162053,100.32921378427007,179.24081462572667,77.10494851389608,164.27429357758606,71.36303374477028,151.98002080869315,79.85759272182926,139.5009153556703,101.55087866035166
195.89510840870162,100.5349447391359,180.00474764604286,76.59656050805734,164.48564969210855,70.92017955409027,152.05958120950675,79.7108037666219,139.26984544552707,100.59389649647403
196.58173967088908,100.41007880016575,179.7837004533534,76.14809518450653,164.55727809795928,70.79798231355316,151.91279417198353,79.23375451801361,137.42120372631504,97.57801891156313
196.52088041046497,101.03124240842051,179.47180472242144,76.60553031241841,164.42580312965822,71.59582520690907,151.80424270266258,80.05683540182905,137.22352709857643,98.12783363715799
201.98727872342457,102.72072574627805,180.05576738340446,76.32845937659955,164.6638013780015,71.31073637422287,152.12413427242507,79.66525377679882,137.37545558450512,97.60948953322702
198.72839556198394,100.60428129318277,180.791452121346,75.62999773564823,164.76043409163944,70.49408430359445,152.06401434491855,78.41978244839633,137.5569383132348,97.13449108231235
198.95633231990695,100.7387892638306,180.72757649609915,75.70489043080202,164.61384132604,70.4301764470536,151.89393455758474,78.33187513964158,137.41325417810648,96.91981041468232
198.4690986924278,100.53563706348497,180.11419805683718,75.3869098728391,164.4515873842451,70.37567838066134,151.48348152726635,78.00404109721637,136.88532802509016,96.40740439516432
199.8921755699732,100.15835936156051,180.0629367512156,74.64180011979134,164.07534763936872,69.16855324389633,151.0269105439994,77.13412602804767,136.5237499891877,95.80633312677453
199.6694575110984,100.04424148924755,179.985838292264,74.70925875795452,163.93890912672592,69.13151458897752,150.9286771695695,77.14297686095516,136.37240758294263,95.72109728897811
200.54039086023207,100.92475960929556,180.14884033153632,74.88765299763669,164.38567173042816,69.45746466108187,151.2475813586022,77.26036702405621,136.49993967274395,95.90740837543036
201.86629159863526,101.3316024705585,180.5071925143473,75.15797843509031,165.33751911499567,69.06669162039286,151.95428917609397,76.46214643070941,137.09779396176657,95.09745577562855
201.71723632338418,101.33392342391484,180.32814442506336,75.12629229134707,165.05430120829402,68.95648270453631,151.68905856048966,76.41170180479978,136.86412436678683,95.07344896673992
203.67354245001215,103.15514435677781,182.7570155789582,74.74421104258681,167.286883692225,68.65992485379994,154.02731756200527,75.87746743275854,138.45655347633596,93.97717597687594
202.03698019988622,103.4646207940619,182.75574207393265,75.24983246900113,167.97379428653988,68.67126210111927,154.28036991484674,75.55324841046216,139.11482272671628,93.38401811967927
201.73168092334353,102.94897600465713,180.77971048182314,73.94202846374117,166.98469166579693,68.08881669681067,153.63556687876812,75.87051839159594,138.0348434967614,93.45026316491312
199.09325570478828,100.72936343367863,180.29551478868595,74.13805028888909,166.05317054279607,68.593146797181,152.61760390626094,76.71211806048984,137.35000997808848,95.24188507049332
200.82170745375112,100.74967680182246,181.04316108865044,73.13826208633073,166.06410693366223,67.71468871885341,152.70868879264458,75.85321439555524,137.3628039687306,95.12180351179596
196.02803406544336,97.54179148918358,178.8909815507247,72.29325187338401,164.05672416146797,67.53552260188636,150.45236206591892,75.81100833023152,136.891185645447,96.15601304874674
188.76249929153346,98.06330685931363,172.46649749323166,73.21464200614444,156.81010169222824,70.5254559723099,148.99057675196087,82.8220980724914,135.49154231569457,104.3288278895025
191.7758018493781,97.05601971074427,173.24632070996387,71.87057145549184,158.14842599907576,69.21668046805402,147.64555690570256,79.99583588240884,135.88820065475926,102.68631653074961
193.85110156327207,98.13805741216032,173.1321932955259,71.99871170125856,156.31246819663485,69.92989229173972,146.53031504799503,81.00361560325467,134.41276327340972,103.36335096107221
187.23985587396368,96.24921016354804,168.50910675550264,71.88391362949857,152.80345718728208,70.27932999199112,143.87335766993252,82.01075050937348,132.44898577309246,104.86230057039896
188.13564914130419,96.83672321047943,166.20631522695334,72.40116530249578,151.38488326344054,71.27402787756341,142.93776145992553,83.39458204086236,131.87754320281465,106.98581570896826
