205.13401902543853,105.20924766640455,192.00481438378168,74.49429860619101,172.51215370786232,67.63848956564846,155.8196351258256,74.15254802656781,141.87703064241944,92.15457201476225
202.2294906675748,106.4386512556053,186.60288389815807,73.38011402981223,169.46712949800283,67.50637417279975,154.8609355911436,74.44494627469827,142.75133214685061,90.02767192215843
201.41636589825035,104.6468099172759,186.4535784856849,75.00287609844669,168.1870298019256,69.62559540167682,153.22293384406785,81.61662916119423,137.67971144971654,96.04149444460187
201.70506608706725,104.81055429880946,187.27271714151678,74.66059499236769,169.26801723104526,69.05056558663712,154.33811103305754,80.71691769564288,138.59510118613005,95.1240533698116
199.4293909455098,105.9373744379689,184.98540397203854,73.77917872200315,168.78369099067885,68.02131820302618,155.36721645727948,76.78775272960658,140.63406300960224,91.88540190914816
205.4768482119485,105.72753576966696,188.09444742465251,75.80032968712807,170.25150782271788,75.6218930649191,153.03425351688756,81.25005555757741,138.23166083818424,96.84232024834695
204.70765605756532,106.88255116451492,185.13173096994979,73.19589315638672,169.53422332487466,72.75536980385552,154.7023863083022,78.48172639765455,140.17056728947887,91.81158653596859
203.73944379585416,104.38984811754842,188.13179587467116,84.22067287032007,170.70848421202155,74.5039560219871,153.6930878952864,82.92662950424054,140.60586129613938,96.03858278216873
197.82199352282598,105.62594585953552,185.0506240827205,79.64798893402637,170.2498069590944,73.26756903970166,154.7662692312083,80.09025000997578,141.29438548286564,93.99670942421636
202.40013642734002,104.24676713713428,188.81986838803041,91.64079629332406,175.7077362329478,88.59298179250521,156.09455202697455,87.5735209518003,138.74784320680828,100.3882309086864
202.4966461157292,104.1914458382269,189.69162623205816,92.2250597969479,178.71799257696551,90.56364327052069,155.83076842559615,88.45812198148751,138.60998708167665,101.14725527621259
201.88920038797198,107.09053462033856,188.21966994811598,94.75655959583816,179.83610360944627,94.64828259673966,156.52969153815735,89.63194257914152,139.8870436419289,102.79040189347965
202.72435832268204,109.70204024810788,193.36490762500506,94.01295974639926,181.91785392418507,80.69800684746842,161.59018681834823,83.1166447742606,145.17292962661853,95.74626531947047
193.38499826102944,105.44590649018343,190.89806209232958,91.7352614746082,178.57557334262492,79.25257206965104,161.0000106754218,81.33930322643155,144.76816684820076,96.05674466585735
197.237526291077,108.0498365278285,189.5224511090048,94.69073304940666,178.8461178714025,92.74584128838896,158.26642657970908,83.1024814453457,142.98152801159688,97.98093908213481
196.52626320176083,108.61675450732842,189.30625701649856,92.93727190574073,177.96303347504804,87.72379528557866,157.59751557298375,82.4813351876594,141.55099451370077,98.86741441272665
197.52431721833736,106.0840865415382,188.40654049107536,107.12640322525145,175.80469779415944,100.4134203104084,152.88566481757712,88.68107048418409,137.04236950175726,105.60880594206796
194.29554110050248,107.55519379291434,189.5964023497574,94.07595886018333,177.82707203268757,85.78990104643947,156.03908569339927,77.80600416893576,139.01498338150867,98.6125045039344
194.9973422702151,107.00404243878417,187.63714077484883,86.92628729146126,174.4937189529367,88.58459058138328,159.3306354430011,83.19082980121765,139.52154728999258,100.0748097162444
200.03339300544383,107.13151335654014,193.38036926485262,110.2638705434906,178.9976759794623,100.73367583043934,157.48317922223185,88.06844406976127,140.76881928073212,102.41093051463749
203.00383145973294,106.83137448690685,192.68498908963343,109.91066300385835,177.11611794081554,105.81055639019424,155.82812691703143,92.97342649666531,142.12475233931917,101.14697610419589
199.63068514144413,105.9833076860148,192.5205005934095,107.63979730934713,174.1842142445379,109.0960250918609,156.12457272556972,90.41958563526698,138.927082518211,103.90842920975795
195.80157145990924,107.6971801131322,188.8604706985681,97.12605392833302,174.03572151047857,94.75162944167091,156.77635533720962,81.8944472386339,139.87690791797445,99.77250180633784
196.97872028729824,107.75123809752453,188.4539389330922,96.82532692729194,174.24053874631724,96.39582846482415,156.24988986741303,80.9904582462408,139.1632172936496,99.39910579636648
200.12071805820932,106.07338488099148,193.01108569351172,105.93859451703686,175.49840847048142,100.99891449517321,157.60040273424767,87.57007064428583,139.6358234554863,104.13780869049857
196.59933453793803,107.60787977564824,191.88607962669371,97.85849228618981,174.51941658479268,81.10379691450136,156.08250021654985,81.05775752925787,141.61084051743438,99.05544775346877
198.40400814376892,106.54735618480848,189.0283239497451,96.52153079700949,172.1121871370614,76.98937362868281,156.27240818000695,83.53326625443778,140.36351824193258,96.86115660176247
204.00595777587822,102.57958514102648,193.89092849746925,101.06181761673845,171.69703844228556,76.70429120846688,153.35758300980316,84.91413588122127,137.98125252298576,100.12617480706031
208.21427827337038,105.32410378524452,196.8129653024676,100.57863653410011,175.71785797586344,76.36307078696574,156.57037910973654,81.16380687241231,143.1212972173995,99.98518376339437
198.4612188119962,103.49534354837269,186.41801182936175,88.01643994159221,165.5184227411405,68.91278966135783,148.62586546133457,76.99220032249195,139.39796459665573,95.90517754492598
196.02477989492422,104.07512519296847,186.1926194428858,88.72437124078925,164.52528136228358,69.30344626462261,148.589891330932,77.30680884220088,139.27235293506783,95.87228608974937
196.19901362117253,103.35454256897951,185.17297440170273,90.06599342109148,163.62827953554742,69.04346960125466,147.43596354468608,77.29710112503015,139.0958574828411,96.93484841159413
199.68855605956205,103.8033941944593,190.68043160404417,100.0733759528944,167.84584337247446,71.43791684683092,149.52627699474522,81.55842610310872,139.31103445869735,102.56464013328741
195.03533352610083,104.16082139970733,182.7209580743815,92.98081099102792,160.2580137481157,69.6063375003123,145.73166977943794,78.64064191048824,136.2261392790966,98.9534718802203
194.92351224444923,107.80856027901322,186.2486585806876,90.93102739291753,164.4979884163211,71.42141225391427,152.0647207204376,77.89960010246013,140.4339974647566,96.64895224204646
193.56741254893714,102.65582695360668,183.58417900762726,91.01295875040282,157.9149482658223,67.83333082158366,144.1358170897388,77.10380236614722,136.42683147174827,97.29858674959208
194.84237322931634,101.80232434305071,182.42909727364858,88.99055064128606,156.78180477617073,67.07423357852132,145.0305023524875,75.55963113648485,134.37025094534607,96.53008778950804
198.27375487761097,100.64447206151824,185.8531413910062,97.76386473029442,158.28237968503785,67.99022762322095,144.9794376144703,79.42658491740862,133.44533183357146,102.16120566617762
194.80730015972927,104.59094436436155,181.81500110782474,88.2167936078626,158.0110051198864,69.82644894686544,146.56081044629963,76.64283740667803,135.83255504684598,95.82051649278084
200.4002695241434,103.65064594278742,185.81203541427928,102.12399045447269,161.771192284775,69.39717821226736,152.64835741810685,79.4510345386446,135.75592446479973,101.01196353966105
193.85473451034377,111.42675944459478,184.60222694079422,95.2715109357638,165.57755471718207,75.61287451175579,155.25708773678724,81.16676585276748,142.93062430448066,101.37405436601698
197.14803097418988,102.67668940145,185.416449855312,101.3134363373642,157.6981738077601,83.63013503379935,144.22730277718705,95.35490741338714,135.98847378815236,111.22784669442733
196.58880275996637,104.388484743028,185.81168527012343,101.24265507383195,158.40197324816165,84.18436867490554,148.61176323909288,97.58617242831095,135.0308895471491,111.82033031444494
201.1704004565711,106.4929616211566,197.22535865062434,101.71976006679093,174.19022352134402,81.64525482527377,165.3664685376971,98.78136009820082,147.32472525201064,105.40124032520878
192.52254522065783,103.92357646741821,183.10264593213856,92.65453073570819,158.37202818455822,75.11438856934168,150.4290302156141,88.21185094856088,137.42633850953285,100.51160937925161
194.9968997992783,103.52053088291086,186.1410802868879,104.98665732878507,161.32048981099172,85.41771977558862,152.01480870388593,109.8460363600064,139.57636586563575,116.18631734037498
192.28985475519394,102.80619472215291,181.80901338995793,98.01210727330314,158.81392878781168,75.0308971426447,150.6848546210476,93.95907102276364,140.0186031847696,104.93888861320703
196.016159642156,103.8037537426826,186.72893996777296,105.8581590559607,166.51387786311852,88.3921682281974,154.3796876557088,111.0710401503929,144.13321605493257,123.2817448181754
189.9997895125935,105.5681530290168,179.41943462231936,90.92727160750833,160.3838759477417,75.58946248416481,150.6170093209545,90.94108299706001,141.9059856688013,106.3543308222993
192.98388017388393,103.74260261239979,184.5124888137226,92.92396311680297,165.42872370123342,75.28585501176993,154.96375719696076,94.35209743111349,144.5996362019743,108.49563495443627
194.72001394203858,105.23734801148034,186.01555315616972,87.94505464024472,166.6530282560627,75.00083996985057,156.9973852661854,93.29644516806557,146.58123970665378,107.25192908012154
192.5876817461314,105.84106983467724,185.34655671834457,89.09694394349165,169.16174022944588,74.94532763637754,158.36511740464255,92.76942648876339,147.6928503542102,105.59821111157933
191.46520431015816,103.1079320773575,184.9641223021333,90.51638941025926,167.46380993637,75.01726401888006,155.9912618127224,100.49191836658594,146.29507519000367,111.80622066107121
186.4809784358773,104.14945411415646,184.11086747636028,90.12830439936258,165.40152366980425,74.03781746657543,155.8121412188067,101.61849679660223,144.1124813576777,110.49577900516312
189.3967332295762,104.45078240516973,183.51199833210848,88.76430521142984,168.69082842068718,75.41624643021848,158.95182453325077,101.89653815056572,149.13893328873286,108.17314869853399
188.0958870319791,104.01872353171271,183.04908562851307,88.82636706157085,168.12120536458696,75.66654009283266,159.54955800033136,102.80271985589181,149.29236466250578,109.11520904939258
188.61268903927675,105.3513373983963,182.24949573882552,88.21153669738668,167.79047479415223,75.54694239040833,157.05475919796316,98.38670858901406,148.24558811641148,105.85045492205296
193.22122504027212,105.67324695193736,182.4287724229475,85.849268345968,170.33527029381602,75.76160463550372,156.772052673058,92.30386132949579,150.29011883616812,103.92690620164208
193.8509773708044,103.6374458773922,182.8375491275332,86.00434038283231,169.98534096440702,76.2856076756544,156.01737334990344,98.0079301417535,149.36986458415828,109.04811597398796
195.81210135302425,101.700303471461,185.9286466781093,89.93527633624376,172.1311613068669,79.99301317790173,155.62838448555812,104.93933851940851,148.96860592495491,113.97165863474551
194.79115687247887,102.4430630345088,184.684642733504,86.96846071688323,172.07200808704073,72.09573483545833,153.38937645863317,87.33686360127807,147.93950346540967,97.79438046902116
194.88426410993773,102.2462854386689,186.21817664373697,94.87910277435402,172.4084446447038,80.56183754305981,153.17828200241823,102.3916788195338,146.6024537467897,109.57892880000256
195.38677112845107,102.98362788479601,182.3896398319522,91.62320461684057,169.8834545175019,73.54253331861614,151.1392303512802,89.180813688529,147.36739182245432,101.04109360410584
191.31486160668678,106.18177453365675,179.53239939058983,84.75660354336436,169.7429455655646,74.05415669076652,150.71623781633824,84.73767639493919,147.31253460459018,99.7285259940095
188.19599236198135,102.88982262294203,173.55328806141267,84.01533184410603,163.9212423704963,76.15763992965738,146.89555689850528,93.30004480322135,141.08993430011566,101.18799402564665
195.67862626483986,104.12307100270957,183.4181743542138,81.80537028132434,173.97574305040513,72.99096219197932,154.30407155531563,84.74805033699234,148.5348019150338,99.16809519613017
193.9018167377335,103.44412449441414,180.92789097447113,79.68356248996726,172.48262670352972,71.11657414321337,155.82535355414527,83.83192787505183,149.2790133031684,97.73717644595138
191.4583151956562,102.93761824740048,181.75333338450983,78.52830841003411,164.35100045240168,70.55759012003284,150.74193923886878,81.35361523665884,144.22960819885753,97.7215612513001
194.91067670292168,102.76330997678903,185.38952029599386,76.47041093549983,169.9313666751317,71.6594272634051,156.38928180674688,76.02654930180934,145.68932901026983,93.71514252577599
196.41128560798663,106.22135161252942,187.9163786330618,76.94235304538797,174.89606078005949,68.62668614261779,157.44287594466462,77.64121837705729,147.3732964380748,91.92188032162007
196.47076549222527,101.67928164277521,183.44889895291496,75.30138228754241,164.86085309506313,68.34932904611345,153.05870487975895,75.75902537784653,142.65236161161351,97.34196835738535
200.19775461356798,104.49612299791379,184.50174645539113,76.2645121772651,165.07935087937412,69.94057747765076,153.8543902696845,76.35000899259192,142.64576663323786,98.35136678877248
200.59006480519156,104.76685262544798,181.30628147464117,75.80172113923932,160.61865034251167,69.39581030855308,149.38898096093152,76.96136969773873,137.34279076633442,96.27035519827757
196.44614518021064,103.12278723873065,185.28968139753448,75.0130655876556,165.85788367659856,68.3379701532287,154.80108435841868,74.87106281282726,139.09293602193046,95.53893961731356
198.53750293877735,102.27960150240608,182.74676640880173,80.00437609675325,160.852920475791,72.81343673585117,147.92316866606075,81.93546975385324,134.56450034829996,108.29631734325355
204.09211181970215,107.19783335963477,184.13951583349737,75.98603457954857,166.41144651175043,69.05603021197541,155.8447465617127,75.46561849718985,140.47962195076101,96.11749607977367
200.249221730769,104.59865626967282,187.5166250152134,79.94189789820696,166.98869033926073,72.15353192831157,153.84526897822832,79.67613733231404,138.18069330615856,105.40862439448375
200.5633657655128,107.03346784831714,184.98167284375026,80.75136661370058,164.5986059575816,74.05264628976897,151.70546272233966,81.80140944160932,137.74923732439692,106.7362711563217
199.56604021881236,105.6403676140585,183.21537072976767,75.78197226950238,163.41230047798695,69.36918776708,156.98002904548733,75.33871007856729,139.41275918896682,99.40113323911436
198.89217767352343,106.2317531424305,185.07983714584034,77.47059311469171,168.757925983607,69.5715095800273,155.04521108415153,75.79931789121336,141.06546663710503,97.28557923774011
202.92281426059768,103.55359493109273,183.55218197891136,73.27438114579543,169.5120435723027,65.03630017535258,154.02534055743368,71.71823139627361,139.37436054080484,96.32551162135196
200.42538314547838,103.6422189101704,182.69129780127363,73.74790715167262,168.95901258690085,66.00917332335682,151.57756453046832,72.4140663612802,140.47291094372645,93.93832921287445
204.02387697415304,103.98235316288033,187.62414774136178,73.70200728563672,173.68481140703764,64.84227685411813,156.7816675250845,71.14719182375865,142.48739830761087,94.87964197877827
199.0583668119472,102.16322830406358,178.43265510855684,73.02931159673767,160.51362634082645,66.81409877549322,147.98302930484127,75.07854625255929,140.72957171653272,98.79886058806319
190.9908884278979,102.11285588368241,170.9851957309851,72.76380807439499,156.9573381516061,67.94487646306064,145.8977721723909,75.43397523777509,135.28480461952594,100.94959796448425
195.17360129950387,104.8319305086319,180.52499834446547,73.59635234299827,165.34035754025396,67.02298839469512,156.35109936073488,72.78998222501039,143.26592589265434,96.25918827272524
190.6251633901914,100.90449370499415,172.07820032431576,72.02327468565841,155.8275057046945,67.63736920327476,147.25313164819042,75.18515788118526,136.69302311106955,101.47741779291941
189.91815090388994,96.65710665435061,175.9238421612664,73.94260521298192,158.18025791198846,73.84645541243773,150.00952632882755,86.11488796882176,140.84564600026246,118.35654964763445
189.8582826008809,100.44705812700383,170.27813220144486,71.76142743866312,155.21126172578164,67.94315039996985,143.73233097127581,77.04795384966728,137.1299643038673,103.23699074032183
186.93891959355713,94.17693049657717,165.63417634543808,72.91111330349722,151.79732869559422,71.84989177915354,142.28501535722964,85.31201149904828,137.45894330632493,116.08541229037932
